"lipid","logFC","logCPM","LR","PValue","FDR","Length1","Length2","Title_1","Title_2","type","AK0144","AK0147","AK0154","AK0155","AK0166","AK0168","AK0141","AK0145","AK0164","AK0174","AK0175","Blank-1x","mean1","mean2"
"[TG(56:7)]_FA16:1",-0.286120290052195,8.45204087398949,0.762513875713921,0.38254295490123,0.743723121411873,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",245930.575439453,134946.610046387,85413.2848510742,139624.752319336,279208.456542969,330473.32208252,716413.302124023,407504.146972656,664139.373779297,369585.627319336,475774.874511719,43179.2631835938,202599.500213623,526683.464941406
"CE(24:1) | 22:0 Stigmasteryl ester | 22:1 Sitosteryl ester",0.284479649080605,10.6327193304553,0.744859550859474,0.388108623692418,0.750728461673694,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",1307574.41676331,1070535.54782104,726123.237579346,1368757.64765167,1497344.00366974,1829136.56316376,2765794.30552292,2254224.74826813,2338213.61615753,1980340.64150238,1336357.63613892,75213.3052749634,1299911.90277481,2134986.18951797
"LPI(16:1) | PI(16:1)",0.284939056008508,9.53745633595079,0.7472524796176,0.38734750857794,0.750728461673694,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",310387.950500488,590806.298675537,802260.584075928,742625.315155029,240720.476165771,481203.027160645,662962.730499268,1240369.84432983,1017302.59408569,1446323.42770386,396711.128967285,63292.804473877,528000.608622233,952733.945117187
"LPI(16:1) | PI(16:1)_2",0.285114285290897,9.54368394598563,0.748167671197734,0.387056977684479,0.750728461673694,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",315748.675765991,591931.751022339,800891.491500854,747216.906539917,259608.243560791,467783.195114136,673155.226638794,1252466.37443542,991878.343063354,1494197.06059265,383271.730529785,63295.5032501221,530530.043917338,958993.747052002
"PC(O-32:3)",0.284453593480486,10.210919910692,0.744722780080338,0.388152190604836,0.750728461673694,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",1290140.09307861,1004714.30764771,287277.510635376,712602.032867432,1392467.00259399,1225836.92581177,2017774.95669556,1630134.03152466,2046495.00088501,1463524.88327026,907679.422515869,49340.4640808105,985506.312105815,1613121.65897827
"[TG(56:2)]_FA20:0",-0.280851164957133,8.29294721273615,0.734648681508588,0.391380507386648,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",202336.051452637,125767.027770996,87332.9672851562,215434.032501221,186557.254089355,260943.914733887,627617.923400879,406114.606689453,541921.927734375,472772.250793457,337496.639465332,39496.7227172851,179728.541305542,477184.669616699
"FA(24:0)",0.283157768505699,11.3963525976159,0.737985736777773,0.390306883400741,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","FA",1718819.18453979,1431666.23974609,1058023.95278931,1904691.65219116,1253940.340065,2832688.972229,2958820.56806946,3759938.15205383,2388054.12962341,4042997.40866089,1839930.17208862,479437.51574707,1699971.72359339,2997948.08609924
"LPC(17:2)",-0.281388543620208,8.59452917820802,0.737470414640484,0.390472401352795,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",337208.441345215,232281.93737793,12053.800491333,299692.683044434,294617.063415527,381201.122558594,765720.822631836,652309.429321289,732754.993164062,653006.384185791,371068.064086914,26037.341796875,259509.174705505,634971.938677978
"LPC(20:5)",-0.281673401348867,7.71921823812977,0.738955297480061,0.389995739212255,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",131479.52771759,114375.28742218,0,164850.991950989,134657.470588684,214665.600593567,385681.630012512,371405.727973938,325812.964424133,348664.897102356,188504.75214386,25774.4017868042,126671.479712168,324013.99433136
"LPS(15:0) | PS(O-16:0)_2",0.284029003969014,9.10557745307969,0.742504978135003,0.388859624041895,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",194367.032958984,139271.494140625,108862.90625,218409.3984375,211041.077148438,298628.122558594,562884.567871094,407590.987304688,448063.681152344,479111.389160156,291337.836914062,201574.955078125,195096.67191569,437797.692480469
"PE(44:8)",-0.281118068710914,6.78042279984904,0.736012689087147,0.390941157465366,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",19057.5217895508,72949.9250793457,72545.2647399902,82340.7865905762,11967.2609367371,14792.3009796143,233594.260314941,171425.931915283,82327.8845062256,165701.373626709,106086.368255615,22518.041595459,45608.8433526357,151827.163723755
"PI(P-28:0)",-0.280594743089801,8.52336268767882,0.733308526112523,0.391812864065315,0.751016462875514,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",102913.887767792,274961.064418793,325442.299343109,597482.231105804,63437.8043174744,76447.4460411072,346430.342525482,816910.185146332,865095.378688812,1078855.87063217,105894.306468964,11081.9209327698,240114.12216568,642637.216692352
"22:0 Campesteryl ester",0.280783393417653,10.4050814027434,0.725714661759412,0.394275769962814,0.753806931844614,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",1127174.35933685,951962.247398376,660681.688972473,1256110.33098602,1346809.9706955,1636437.30313873,2384022.30879974,1994755.50124359,1993111.46602631,1816720.70622253,1232913.30078506,26874.3020401001,1163195.98342133,1884304.65661545
"PI(30:3)",-0.279174216221978,6.64418344235657,0.725853416515747,0.394230568526254,0.753806931844614,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",23419.2615814209,80522.8060913086,75132.684753418,92510.6863098145,13499.3607902527,29206.6025238037,63103.0649108887,236346.356964111,175383.491790771,272296.460235596,28223.8221130371,12583.820892334,52381.9003416697,155070.639202881
"PI(P-36:5)",0.280311214971604,7.88061124314933,0.723266789253103,0.395074429238443,0.754370434400446,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",53670.9239501953,139773.210327148,146141.134399414,169434.631225586,2313.28002929688,21467.7817993164,36849.8227539062,306574.439086914,293641.778930664,339203.170288086,54906.7048339844,75719.7650146484,88800.1602884928,206235.183178711
"18:0 Campesteryl ester | 19:0 cholesteryl ester_simulated | 17:0 sitosteryl ester_simulated_2",0.278894502859711,10.6653848590141,0.716027107402624,0.397450190100427,0.756228352385422,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",1429888.08733368,1155136.6740036,834263.312187195,1482218.43035126,1381813.75896454,1957838.19219208,3656944.19280243,2623512.12444305,3052249.41197968,1059447.66437531,1074399.65114594,43657.763130188,1373526.40917206,2293310.60894928
"Cer(d14:2(4E,6E)/20:1(11Z)(2OH))",-0.27717817996392,6.36628715122971,0.715483220166902,0.397629503374924,0.756228352385422,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","Cer",44137.8230133057,16360.0414390564,46614.6835517883,25696.5221061707,37707.1231689453,55965.4438209534,84565.9862136841,123506.268806458,88342.6865196228,121487.727947235,124926.14956665,16032.7811355591,37746.9395167033,108565.76381073
"LPG(22:4) | PG(22:4)",0.278235897131029,7.07562465342338,0.712626482506494,0.398573259874481,0.756228352385422,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",47094.9628295898,31631.6818847656,34842.6829833984,58963.9044799805,39666.5620117188,54453.9244384765,178052.935791016,90523.7283325195,104563.727111816,100155.186096191,61634.9031982422,50887.4237060547,44442.2864379883,106986.096105957
"PG(36:1)",0.278877015300034,10.3569099322628,0.715936875276384,0.3974799304928,0.756228352385422,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",1099637.14831543,748586.417114258,494976.754760742,541166.598754883,1867718.90368652,1680576.08117676,2365904.69372559,749574.767456055,2143820.98327637,566344.880859375,2401101.53015137,67118.1646728516,1072110.31730143,1645349.37109375
"PS(32:5)",0.278268695615665,7.21662120136007,0.712800268443061,0.398515755153813,0.756228352385422,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",52321.9038696289,52219.6827392578,60895.1037597656,78209.1651000977,64608.1646728516,151595.731994629,204131.715270996,127600.868713379,167973.870788574,152074.212219238,89106.7869873047,37987.5827026367,76641.6253560384,148177.490795898
"PC(O-32:0)",0.276834782647697,10.1711038696568,0.705535167697235,0.400930024672018,0.758776544796475,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",1384002.10440063,1010079.79165649,134819.428817749,761155.587188721,1434416.18283081,1259969.73641968,2037273.97677612,1638401.14407349,2025470.52932739,1429904.88284302,916177.691558838,27423.6420593262,997407.138552348,1609445.64491577
"PG(32:1)",0.276976535515393,7.9012901817545,0.706238407592082,0.400695404854177,0.758776544796475,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",158852.45123291,123246.069030762,114511.088317871,161263.56854248,166723.913330078,188090.809631348,374947.248840332,249105.098022461,295582.618041992,276562.440124512,178546.348510742,39124.0028076172,152114.650014242,274948.750708008
"18:0 Campesteryl ester | 19:0 cholesteryl ester_simulated | 17:0 sitosteryl ester_simulated",0.276446057357655,10.6673951848458,0.703564911452247,0.401588418776046,0.759062958216844,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",1487677.85171127,1142813.12960434,855380.134792328,1457571.30337143,1380272.49557114,1951485.65407944,3682277.56490707,2667358.86343002,3046089.81624985,1036812.02825546,1091623.07755661,39621.2427101135,1379200.09485499,2304832.2700798
"PE(O-32:1)",-0.273877674165714,7.54828438543729,0.69855791219743,0.403268681291585,0.761277699739599,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",20540.921661377,120865.547958374,147112.692184448,194255.815963745,7066.62060546875,20187.1217803955,388236.431930542,317958.663619995,59725.8646697998,370493.567062378,199181.994918823,32520.6822052002,85004.7866923014,267119.304440308
"[TG(56:8)]_FA20:4",-0.273028435621396,7.60240805710932,0.694229500491474,0.404729485766163,0.762113258103077,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",103693.186279297,80447.305480957,58286.6636047363,126737.049560547,113697.129211426,149509.131408691,403756.512969971,253566.800567627,312687.157196045,303353.380645752,178605.210906982,28462.342010498,105395.077590942,290393.812457275
"Lyso_Sphinganine-1-phosphocholine",-0.273096180010639,7.76317870604471,0.694577226793172,0.404611846060167,0.762113258103077,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","SM",133272.669433594,99353.9083862305,0,138354.00982666,118465.247375488,184447.570617676,345813.086120605,329585.222167969,299505.246948242,357656.996643066,189509.951538086,41027.8426513672,112315.567606608,304414.100683594
"PE(O-42:0)",-0.272384877017335,6.82632544077132,0.690932966743276,0.405847225338167,0.763257909963865,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",2438.78038787842,59143.3249588013,72974.5847854614,85081.5460891724,2716.98010253906,7691.82056427002,244699.936103821,161504.533027649,65885.0439834595,156478.089363098,96273.9266433716,29789.4219284058,38341.1728146871,144968.30582428
"[TG(50:2)]_FA18:1",-0.271426550073337,9.23755482688102,0.68611267263077,0.407489760514926,0.764890878023225,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",350705.786254883,295198.694213867,186039.755249023,263148.657592773,347132.766479492,449323.630737305,962326.955688477,936916.779907227,762064.250854492,1193696.89562988,544575.099731445,95509.1473388672,315258.215087891,879915.996362305
"FA(24:6)",0.27283589090639,11.5419188318128,0.685388336420147,0.40773742195226,0.764890878023225,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","FA",2109725.19917297,1844640.60774231,1766910.31105042,1941895.31761169,1800891.62794495,2447112.40737915,3334973.35795593,4464073.82331848,2961448.94687653,4291105.91918945,2465189.84213257,410689.566574097,1985195.91181691,3503358.37789459
"[TG(48:2)]_FA16:1",-0.270587744645772,8.23277134643791,0.681864840380968,0.408945311808807,0.766123934190301,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",199124.432983398,99409.7073364258,103300.387390137,183036.91204834,214438.992858887,195049.117614746,493105.713317871,455434.375915527,420708.851135254,610839.300476074,274352.3203125,41236.742980957,165726.591705322,450888.112231445
"[TG(60:4)]_FA18:2",-0.27032309459911,6.44347601345833,0.680489353027724,0.409418268104369,0.766123934190301,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",50148.943359375,32180.6024169922,26101.5216217041,41898.3030395508,39689.3633270264,60471.3042449951,182098.69317627,97736.0863647461,132938.18951416,122962.467559814,78424.3058776855,16555.2811584473,41748.3396682739,122831.948498535
"PI(44:5)",-0.269465089680994,5.59795132983061,0.676122488084729,0.410925137686691,0.767983684290856,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",12784.3208961487,25948.0418510437,22975.4615745544,40748.9428215027,7258.82054901123,13924.1009025574,39926.4229698181,78418.4859352112,95162.3058052063,96434.3267097473,21867.3417129517,10304.4607505798,20606.614765803,66361.7766265869
"[TG(56:4)]_FA18:2",-0.268387260301968,7.31484559483294,0.670790407182949,0.412776170809856,0.769521703240789,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",82439.1244812012,62622.2637329102,53812.6430969238,85397.0065002441,88671.2662353516,129766.067169189,335651.740600586,203584.953613281,255851.139007568,215599.794158936,155369.551330566,25125.621887207,83784.72853597,233211.435742187
"LPC(14:0)",-0.268408235962374,7.69702060124187,0.670902784502687,0.412737032268267,0.769521703240789,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",133506.391677856,99257.3683624268,0,132437.351150513,122429.167373657,178001.07069397,322578.961746216,342478.941665649,290516.860244751,326228.427688599,189003.816665649,36491.7226409912,110938.558209737,294161.401602173
"PE(O-38:4)",0.26835248884142,7.254109697916,0.663111736090286,0.415463528185257,0.77356828568822,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",39491.1029891968,116406.247467041,211877.212371826,103793.807281494,17329.7211227417,39683.6619644165,228164.27645874,279307.55758667,74810.8857116699,147929.651153564,145431.990692139,23192.7617492676,88096.9588661194,175128.872320557
"LPI(18:0) | PI(18:0)",-0.265461664398764,8.6793246769583,0.656244033352095,0.417889080750753,0.777117955135251,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",121566.489074707,256704.99810791,172736.570007324,479516.29901123,103751.586700439,201954.771362305,499305.241973877,560614.104064941,1056177.93548584,786015.535339355,216606.719421387,55850.3434448242,222705.119043986,623743.90725708
"[TG(48:1)]_FA16:0",-0.259218722729572,8.25799753923192,0.625696003313116,0.428938457328904,0.777130438394809,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",202496.33807373,110690.048339844,105262.428161621,191650.731323242,217582.213562012,198380.332092285,518455.175842285,461764.097351074,432981.913635254,605304.40625,279188.08380127,40776.9426879883,171010.348592122,459538.735375977
"[TG(54:1)]_FA20:0",-0.261676869447729,7.99665150672244,0.637631765221158,0.424569672545034,0.777130438394809,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",112762.468536377,61518.5627441406,42883.2424316406,113085.229919434,106976.805786133,171983.129821777,401370.605651855,298573.141235352,327444.626525879,380030.269470215,212932.375305176,65630.8646240234,101534.906539917,324070.203637695
